visibility 1 ALMA uid://A002/X3e007f/X53b AU_Mic 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 362.87999725341797 362.87999725341797 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
visibility 1 ALMA uid://A002/X3e007f/X53b J2101-295 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
visibility 1 ALMA uid://A002/X3e007f/X53b J2101-295 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
visibility 1 ALMA uid://A002/X3e007f/X53b AU_Mic 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
visibility 1 ALMA uid://A002/X3e007f/X53b AU_Mic 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 362.87999725341797 362.87999725341797 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
visibility 1 ALMA uid://A002/X3e007f/X53b J2101-295 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
visibility 1 ALMA uid://A002/X3e007f/X53b J2101-295 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
visibility 1 ALMA uid://A002/X3e007f/X53b AU_Mic 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
visibility 1 ALMA uid://A002/X3e007f/X53b AU_Mic 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 350.78400802612305 350.78400802612305 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
visibility 1 ALMA uid://A002/X3e007f/X53b J2101-295 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
visibility 1 ALMA uid://A002/X3e007f/X53b J2101-295 5.502271184355168 -0.5158797480580763 NULL circle Infinity 4.841882595405E9 4.841889997969001E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3e007f_X53b.fits
