visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.047999382019043 6.047999382019043 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.047999382019043 6.047999382019043 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 J1924-292 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 J1924-292 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 J1924-292 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.047999382019043 6.047999382019043 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 J1924-292 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 J1924-292 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.047999382019043 6.047999382019043 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 J1924-292 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 J1924-292 5.0826213112871175 -0.5103639438804259 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.047999382019043 6.047999382019043 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.047999382019043 6.047999382019043 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.047999382019043 6.047999382019043 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.047999382019043 6.047999382019043 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
visibility 1 ALMA uid://A002/X40d164/X4b5 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844048772872E9 4.8440551560859995E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X4b5.fits
